post_url,writer_id,main_text,tag
https://www.instagram.com/p/CQn-rmNnWzt/,hanseul_91,연어와 육회의 조합은 정말 최고얌👍,"['강남', '강남역맛집', '강남맛집', '너무한육회연어', '육회', '연어', '꼬막무침', '무한리필', '너무맛있잖아', '주말', '주말스타그램', '주말순삭', '씬나씬나', '소나기', '다시월요일이다']"
https://www.instagram.com/p/CQlRWjABRJM/,jiwood_i,#210626 #육회연어무한리필 #육회초밥 #연어초밥 #갈릭쉬림프 #메쉬포테이토샐러드 #꼬막무침 #간장게장 #리필많이못했다💦,"['210626', '육회연어무한리필', '육회초밥', '연어초밥', '갈릭쉬림프', '메쉬포테이토샐러드', '꼬막무침', '간장게장', '리필많이못했다']"
https://www.instagram.com/p/CQfWuWWMIEk/,da__bada,"오랜만이에요 😁 드디어 내일이면 금요일이네요!
얼마전에 먹었던 #연어 & #육회 무한리필집인데 사진 보기만 해도 또 먹고 싶어져요 😂😂 먹고 먹고 또 먹고 #먹방 피드로 가득해지는 제 인스타...
.
.
#먹스타그램 #먹방 #먹는게제일좋아 #연어육회무한리필","['연어', '육회', '먹방', '먹스타그램', '먹방', '먹는게제일좋아', '연어육회무한리필']"
https://www.instagram.com/p/CQbGCFxDybM/,yupyy0628,"연어와육회!
연어와육회
더이상 설명이 필요없는 조합 😤
이라고 생각한다
어떻게 이런 콜라보의 메뉴를
만들었을까?
사장님은 천재인걸까 싶은
#너무한육회연어
#육회
#연어
#최애조합
⠀
⠀","['너무한육회연어', '육회', '연어', '최애조합']"
https://www.instagram.com/p/CQSygMjDqkM/,eunae.sea,,"['너무한육회연어', '너무한육회연어강남점']"
https://www.instagram.com/p/CQN94ugJIlE/,dongwan.k,"육회+연어 = ❤️

#너무한육회연어",['너무한육회연어']
https://www.instagram.com/p/CQLzFMLl7zN/,food_cho_30,"#너무한육회 #강남맛집 #강남가볼만한곳
#강남역맛집 #강남역11번출구 #강남역12번출구
#육회 #연어 #주말","['너무한육회', '강남맛집', '강남가볼만한곳', '강남역맛집', '강남역11번출구', '강남역12번출구', '육회', '연어', '주말']"
https://www.instagram.com/p/CQIDK_-FIfC/,food._.pig,"🥳연어를 정말 질리도록 많이 먹고 와따🥳
.
연어 너무 좋아하는데 배부를 만큼 먹어보질 못해서 ㅎㅎㅎ 낮에 가서 술과 함께 못먹어서 결국엔 물려버려 🔥해물라면🔥(7,000원)🔥시켰더니 그나마 더 먹을 수 있었당ㅎㅎ
.
생맥주(3,500원)도 강남 물가 치고 겁나 싼편!!! / 연어&육회 무한 (25,800원)
.
연어랑 육회 무한 둘 중 고를 수 있는 것 좋았고, 무엇보다 무한리필에서 더 시키는거 민망한데 직원분들께서 친절하게 대해주셔서 감사했댱😋
담에 또 땡길때 재방문 하고 싶음!
.
.
.
.
.
#너무한육회연어 #너무한육회연어강남점 #육회 #강남 #강남역맛집 #강남맛집 #연어 #먹스타 #먹스타스타 #먹협찬 #먹스타협찬 #먹스타협찬은dm #맞팔환영 #맞팔해요 #맞팔선팔환영 #맞팔 #먹팔 #먹팔해요 #먹팔환영 #먹팔맞팔환영 #먹팔맞팔 #먹스타그램 #먹스타맞팔 #먹스타좋반 #먹스타좋아요 #먹스타협찬은dm #먹스타그램촵촵 #likes #먹스타그램꿈나무 #먹스타소통 #인스타푸드","['너무한육회연어', '너무한육회연어강남점', '육회', '강남', '강남역맛집', '강남맛집', '연어', 'likes']"
https://www.instagram.com/p/CQFWI7SnOmp/,your_jeddy_bear,"육회러버~?🙋🏻 연어러버~?🙋🏻
웨이팅 50분 견디면서 먹은 보람이 있었음 ㅠ 무한이라해서 퀄리티 낮다고 생각하면 오산~ 반오픈된 프라이빗 좌석들이랑 조명이 톤다운된게 하이볼 한잔 걸치면서(?) 육회&연어 먹기 좋은 분위기ღ'ᴗ'ღ
.
#강남역맛집 #신논현역맛집 #강남육회연어맛집 #신논현육회연어맛집
#너무한육회연어","['강남역맛집', '신논현역맛집', '강남육회연어맛집', '신논현육회연어맛집', '너무한육회연어']"
https://www.instagram.com/p/CQC_fM8HPTO/,raonjena_cook,"#강남역맛집 #일상그램✏
#너무한육회연어 #무한리필
#육회 #연어 #먹스타그램
#맛있다그램😋💕","['강남역맛집', '일상그램', '너무한육회연어', '무한리필', '육회', '연어', '먹스타그램', '맛있다그램']"
https://www.instagram.com/p/CP9i9XMlxOJ/,eatingparkkii,"#강남맛집 #너무한육회연어
호불호 없는 극호조합 육회와 연어를
먹고싶은 만큼 ‘무한’으로 즐길 수 있는
강남역 #찐맛집 너무한육회연어😍
-
👉 @2muchsalmon
-
최고급 육회와 1등급 슈페리어 생연어만 취급하기 때문에
질좋은 육회+연어를 맘껏 즐길 수 있어요🥰
맛난 메뉴들을 이렇게 푸짐하게
무한리필로 즐기다니 넘 행복하지 않나요✌️
거기다 쿠팡이츠, 배민, 요기요로
강남 전지역 배달까지 가능하니
집에서 편하게 시켜먹기도 딱!🧚🏻‍♀️
-
낮에는 가성비 좋은 런치메뉴도 있어서
점심에 든든하게 배채우기도 좋고
저는 점심에가서 술은 안했는데 주류도 다양해서
저녁에 반주하러가기도 넘 좋을거같아요💕
-
인테리어도 고급지고 커튼 테이블도 있어서
프라이빗하게 즐기기도 좋고
데이트하거나 친구들이랑 분위기내기도 좋은 곳❤
인테리어며 플레이팅이며 음식이며 하나하나
정성가득하고 서비스도 좋아서 재방문 의사 200%!!
강남역 근처 찐맛집을 찾고있다면
너무한육회연어로 도전해보세여~🤗
-
-
-
#잇팅지파키_협찬 @eatingparkkii
#강남역맛집 #강남술집 #강남데이트 #서초맛집 #역삼맛집 #강남역술집 #강남역연어 #육회 #연어 #연어회 #연어사시미 #연어초밥 #연어맛집 #육회낙지탕탕이 #육회초밥 #육회맛집 #배달맛집 #강남역배달 #아점 #점심메뉴 #저녁메뉴",['저녁메뉴']
https://www.instagram.com/p/CP5XsZRlhIX/,suhyun0405,"둘째낳고 첫 자부타임😭

퇴근후 후다닥갔는데 웨이팅 😱😡🤬
주문한음식나오고🥰😍

즐거웠다 😍",[]
https://www.instagram.com/p/CP48Hp3BzDh/,1900lk1900,,[]
https://www.instagram.com/p/CPz-qH7lkGj/,ovely_celine,"#강남 #너무한육회연어 #내돈내산
진짜 맛있는 #육회 #연어 ㅠㅠㅠㅠ #무한리필로 2시간 반 동안 즐길 수 있고..(광고아님ㅠ) 가보니까 예전에 방문했던 맛있는 이자카야가 없어지고 생겼다 :)
강남가면 또 가고싶은 곳
웨이팅 많아도 다른데에 비해 오히려 회전율이 좋은편이니 두번세번가세요옹","['강남', '너무한육회연어', '내돈내산', '육회', '연어', '무한리필로', '이자카야', '강남맛집', '강남연어', '강남육회', '참치', '강남이자카야', '먹팔', '먹팔맞팔', '먹팔로우', '먹팔스타그램', '먹팔소통', '먹팔해요', '먹스타그램', '먹스타맞팔', '먹팔환영', '선팔하면맞팔', '술스타그램']"
https://www.instagram.com/p/CPxuNxcn-lJ/,hyomyomnyom,"2021-06-06
1. #너무한육회연어",['너무한육회연어']
https://www.instagram.com/p/CPu-UzPsma_/,jin._.ny13,".
육회참치연어 #무한리필 !!!!!!!!
#짐빔하이볼 두잔클리어~🥃
.
.
.
.
#너무한육회연어 #배터지겠네 #육회3번리필
#맛집추천 #강남역맛집 #회는여기다 #맛집추천","['무한리필', '짐빔하이볼', '너무한육회연어', '배터지겠네', '육회3번리필', '맛집추천', '강남역맛집', '회는여기다', '맛집추천']"
https://www.instagram.com/p/CPn4SkfLylx/,moomoo1278_,"궁금했던 맛집에 갈 수 있어서 다행이야!! 너무너무 맛있었어😽💕

#강남역맛집 #강남 #강남맛집 #데일리 #데일리룩 #일상 #일상스타그램 #소통 #소통해요 #좋반 #좋아요반사 #좋아요 #회 #연어 #육회 #무한리필 #너무좋아 #먹스타그램 #먹방 #먹스타 #맛있다 #맛있다그램 #맛있어 #맛집 #맛집추천 #맛집스타그램 #행복 #너무한육회연어 #happy #daily","['강남역맛집', '강남', '강남맛집', '데일리', '데일리룩', '일상', '일상스타그램', '소통', '소통해요', '좋반', '좋아요반사', '좋아요', '회', '연어', '육회', '무한리필', '너무좋아', '먹스타그램', '먹방', '먹스타', '맛있다', '맛있다그램', '맛있어', '맛집', '맛집추천', '맛집스타그램', '행복', '너무한육회연어', 'happy', 'daily']"
https://www.instagram.com/p/CPnmm4SLE9l/,kbly_bb,"육회와 연어의 조합은 옳다 옳아,, 넘나부드럽고 꿀떡꿀떡 넘어가네.. 무한리필이라니 세상에 마상에
-
-
#너무한육회연어 #너무한육회연어강남점 #너무한육회 #강남역맛집 #강남맛집 #강남역술집 #강남역데이트 #강남역맛집베스트10 #강남역핫플 #gangnam #gangnameats #육회 #연어 #무한리필연어 #무한리필연어육회 #무한리필육회 #강남역회식장소 #강남역모임 #강남역모임장소 #강남역모임장소추천 #강남역모임추천 #강남회식 #강남회식장소 #강남역육회 #강남역연어 #강남역연어맛집","['너무한육회연어', '너무한육회연어강남점', '너무한육회', '강남역맛집', '강남맛집', '강남역술집', '강남역데이트', '강남역맛집베스트10', '강남역핫플', 'gangnam', 'gangnameats', '육회', '연어', '무한리필연어', '무한리필연어육회', '무한리필육회', '강남역회식장소', '강남역모임', '강남역모임장소', '강남역모임장소추천', '강남역모임추천', '강남회식', '강남회식장소', '강남역육회', '강남역연어', '강남역연어맛집']"
https://www.instagram.com/p/CPlNhwiMkw1/,chloe_s.kim,술을 먹으러 온거냐 안주를 먹으러 온거냐 무한리필 아니었음에도 양은 차고 넘쳤던~ 한명 더있었어야 해 ㅋ 술은 칵테일 한잔 마시고 배터지게 안주만 먹은날;; #너무한육회연어 #무한리필맛집 #강남역맛집 #,"['너무한육회연어', '무한리필맛집', '강남역맛집']"
https://www.instagram.com/p/CPkl8v6BE48/,k_ysyy,연어 배터지게 먹고옴,"['연어', '육회', '참치', '너무한육회연어', '강남역맛집', '강남역', '맛집', '일상', '먹스타그램', '일상스타그램', '소통', '좋아요', '좋반', '첫줄', '팔로우', '술안주']"
https://www.instagram.com/p/CPjCWIgn9Va/,muneats,There’s no such thing as @2muchsalmon 🍣🥰,"['food', 'foodie', 'foodstagram', 'instafood', 'instafoodie', 'foodphotography', 'blogto', 'foodblog', 'foodblogger', 'foodshot', 'foodography', 'igfood', 'igfoodie', 'tofoodies', 'sushi', 'salmon', 'salmonlover', 'salmonsushi', 'korea', 'koreanfood', 'seoul', 'seoulfood', 'salmonsashimi', 'tunasashimi', 'rawbeef', '너무한육회연어', '서울']"
