post_url,writer_id,main_text,tag
https://www.instagram.com/p/CZIwAV1vGnT/,muk_gun__,"#강남역 #태국 #쌀국수 #맛집 #동남아
#나이쏘이 #나이쏘이강남점 #갈비국수
#뿌팟퐁커리 #똠얌쌀국수 #파카파오무쌉 #스프링롤 #ㅈㅁㅌ👍","['강남역', '태국', '쌀국수', '맛집', '동남아', '나이쏘이', '나이쏘이강남점', '갈비국수', '뿌팟퐁커리', '똠얌쌀국수', '파카파오무쌉', '스프링롤']"
https://www.instagram.com/p/CY_trvbplIa/,yen.2.yamyam,"사진 색감부터 다른 갤럭시&아이폰
당신의 선택은? (댓글ㄱ)
1,2 : 플립3
3,4,5 : 아이폰12 미니

#나이쏘이강남점 #갈비국수 #똠얌쌀국수 #고수많이요 #향신료사랑 #태국음식맛집 #🇹🇭","['나이쏘이강남점', '갈비국수', '똠얌쌀국수', '고수많이요', '향신료사랑', '태국음식맛집']"
https://www.instagram.com/p/CY5eS-5Fu6P/,food_bbonu,#갈비국수,"['갈비국수', '먹스타그램', '맛스타그램', '일상', '데일리', '맛집', '소통', 'daily', '맞팔', '먹방', '좋아요', '선팔', '셀스타그램', 'food', '팔로우', '셀카', '일상스타그램', 'instagood', '셀피', '여행', 'selfie', '카페', 'foodstagram', '인친', 'instafood', '좋아요반사', 'ootd', '선팔하면맞팔', 'foodie', 'f4f']"
https://www.instagram.com/p/CYBt2jvlVmW/,invisibility.cloak1,"#강남#쌀국수#맛집
나이쏘이 강남점💕
애기만듣던 갈비국수를 드디어 맛봄😊
고기를 좋아하는분이라면💕
한번쯤 가서 먹어볼만한곳😄

#갈비국수#태국음식#좋아요#맛나요#추천#가볼만하곳#저녁식사#강남역","['강남', '쌀국수', '맛집', '갈비국수', '태국음식', '좋아요', '맛나요', '추천', '가볼만하곳', '저녁식사', '강남역']"
https://www.instagram.com/p/CWaL9z2l1A9/,oesikkat,211118 #데이트 #강남역맛집 #나이쏘이 #갈비쌀국수 #똠얌쌀국수,"['데이트', '강남역맛집', '나이쏘이', '갈비쌀국수', '똠얌쌀국수']"
https://www.instagram.com/p/CV5GFl5v0er/,n.heee_,#소고기쌀국수 #똠얌쌀국수,"['소고기쌀국수', '똠얌쌀국수']"
https://www.instagram.com/p/CV4wbb-hEun/,hhh_pre,"아침을 늦게 때우기도 했고 바쁜 금요일이기도 했고 여차저차 우유와 견과류로 버티다 3시50분에 먹는 점심을 후회없이 치르리라 맘먹고 간 나이쏘이!! 백만년만의 똠양쌀국수!! 면을 반만 달라고 했어야 했지만 많이 배고픈 상태니까 괜찮지 않을까 허튼 기대를 한 결과 163;;ㅎㅎㅎㅎㅎㅎㅎㅎ 씨부렁 163이라니!!!

어쩐지 오늘따라 국물이 좀 달더라… 평소엔 처다도 안보던 피클을 뭐하러 집어 먹었나… 국물은 두 숟갈만 먹을걸…

더 억울한건 저걸 다 먹고도 여전히 배가 안불러서;; 수치가 괜찮으면 먹으려고 사무실 들어오는 길에 젤리를 샀는데…먹을수는 없네ㅠㅠㅠㅠ

#임당 #임당음식 #임당_쌀국수 #임당_면 #임당_쌀국수 #임당_똠양꿍 #강남역맛집 #강남역쌀국수 #강남역태국음식 #신논현맛집 #신논현쌀국수 #임당이지만_나는_먹는다 #임산부 #노산 #40대임산부 #임신9개월 #임신34주 #임당 #임당확정 #임당채혈 #임당채혈기 #오토첵플러스 #개똥이","['임당', '임당음식', '임당', '임당', '임당', '임당', '강남역맛집', '강남역쌀국수', '강남역태국음식', '신논현맛집', '신논현쌀국수', '임당이지만', '임산부', '노산', '40대임산부', '임신9개월', '임신34주', '임당', '임당확정', '임당채혈', '임당채혈기', '오토첵플러스', '개똥이']"
https://www.instagram.com/p/CVKFRujB-ZV/,1216_1213,"-
새콤한 맛이 덜해서 고추식초 듬뿍 넣어먹었다가 고추의 심판을 받고있다😢 그래도 맛있었어...

#똠얌쌀국수 #나이쏘이 #쌀국수 #먹스타그램 #맛스타그램","['똠얌쌀국수', '나이쏘이', '쌀국수', '먹스타그램', '맛스타그램']"
https://www.instagram.com/p/CThUhQeBCWJ/,hobbang_yummy,"#갈비국수 #쁘라묵팟 #쁘라묵
강남역에서 간만에 신나는 외식!
안먹어 본 음식 먹어서 신나버령😻
태국음식이라 이색적일 줄 알았지만
한국맛😁 그래서 더 맛나게 먹을지도♥","['갈비국수', '쁘라묵팟', '쁘라묵']"
https://www.instagram.com/p/CSeE9YUFBWI/,x___xg_,커리가 남아서 어쩔수없이 밥하나더시킴;;;,"['갈비국수', '풋팟퐁커리']"
https://www.instagram.com/p/CRrON9JsA-D/,jeong_dong__,,[]
https://www.instagram.com/p/CQvSb1igzKn/,seunghyun7374,"간만에 맛보는 태국 쌀국수~ 나이쏘이
태국을 대표하는 갈비 쌀국수와 새우볶음밥 파오팟꿍 그리고 새우튀김 ㅋㅋ
태국맥주 창과 씽?
아 치과치료로 맥주로 입가심만 한게 아쉽지만~ 맛나네 ㅎㅎ

#나이쏘이 #나이쏘이갈비국수 #태국식쌀국수 #갈비국수 #새우볶음밥 #태국음식맛집 #강남맛집 #강남cgv맛집","['나이쏘이', '나이쏘이갈비국수', '태국식쌀국수', '갈비국수', '새우볶음밥', '태국음식맛집', '강남맛집', '강남cgv맛집']"
https://www.instagram.com/p/CQseQbsJv6r/,kimssulkii,휴가스타뚜,[]
https://www.instagram.com/p/CQTZ8VRlsTM/,____p.ms,"#나이쏘이#갈비국수#고수 🌿 가득
오랜만이에요 #태국맛 🇹🇭#싸와디캅
ㆍ
ㆍ
ㆍ
#찐으로따스한내하루_miki
#daily#busan#데일리#인친#소통#선팔#맞팔#팔로우#팔로미#좋아요#선팔하면맞팔#miki_travel_seoul#강남#태국음식#팟카파오무쌉#naisoi#여행고프다#thaifood","['나이쏘이', '갈비국수', '고수', '태국맛', '싸와디캅', '찐으로따스한내하루', 'daily', 'busan', '데일리', '인친', '소통', '선팔', '맞팔', '팔로우', '팔로미', '좋아요', '선팔하면맞팔', 'miki', '강남', '태국음식', '팟카파오무쌉', 'naisoi', '여행고프다', 'thaifood']"
https://www.instagram.com/p/CPvbHnSn3rc/,eple81,".
#갈비국수 강남 #나이쏘이
방콕 나이쏘이 가고 싶다
●●○
.","['갈비국수', '나이쏘이']"
https://www.instagram.com/p/CPiF6dNrdkG/,_x.x___122,잠깐 데이트❤️ #갈비국수,['갈비국수']
https://www.instagram.com/p/CI0mYCHBymj/,2021isgood,마취도 안풀린 상태에 #나이쏘이 먹음 🤑,['나이쏘이']
https://www.instagram.com/p/Bg_DEFHDUWl/,rit.rs,"#갈비국수 #쌀국수 #태국음식 #스프링롤 #고디바아이스크림 #강남 #서울

성공적...❤","['갈비국수', '쌀국수', '태국음식', '스프링롤', '고디바아이스크림', '강남', '서울']"
