post_url,writer_id,main_text,tag
https://www.instagram.com/p/COl_zK-Hmhr/,han_myeongbin,"눈썹문신하고 뭘 먹을까 하다가
돈까스 뿌셨다. 양이 적어보였지만
제법 배가 차서 놀랐다 맛은 당연있고
이주전에 다녀왔는데 이제 올리넹","['눈썹문신', '맛집', '경양카츠', '강남맛집', '일상', '주말', '소통', '인친', '산책', '데일리', '선팔', '맞팔', '선팔하면맞팔', '좋반', '좋튀', '한줄반사', '흔남', '혼밥', '혼자놀기', '강남역']"
https://www.instagram.com/p/COiUIL6lXRj/,dodoeatt,#강남 #경양카츠,"['강남', '경양카츠']"
https://www.instagram.com/p/COc_gn_jt9e/,babmukzei,"강남 경양카츠, Wang's pub",[]
https://www.instagram.com/p/COZ0zKylNPI/,buuuuuuuuuuuuuuuk,"진짜루 먹어보고싶었던 경양카츠
족발카츠도 먹어보고싶 엉
개인적으로 수육카츠가 쫀맛이야
가성비는 잘 모르겠 엉 ..

#경양카츠 #경양카츠강남점 #수육카츠","['경양카츠', '경양카츠강남점', '수육카츠']"
https://www.instagram.com/p/CNrjfUWHH39/,ek_deok,"어제의 #점심메뉴 #경양카츠 가서 #안심카츠 #안심등심카츠 먹었다. 소금, 새우젓, 멜젓, 돈까스소스+겨자, 백김치, 청양고추, 와사비 카츠에 먹을 수 있는 조합이 넘나 많아서 좋았다 ㅎㅎ","['점심메뉴', '경양카츠', '안심카츠', '안심등심카츠']"
https://www.instagram.com/p/CM8qyaNlq33/,yaru_yallu,".
머리부터 발 끝까지 핑크🌸
핑크 사랑은 언제까지 가려나 ㅎㅎㅎ
.","['육아', '육아스타그램', 'instakids', 'fff', '딸스타그램', '육아소통', '인스타키즈', '키즈스타그램', 'cafe', '홈카페', '카페스타그램', 'ootd', 'interior', '인테리어', '홈데코', '집스타그램', '여행스타그램', '경양카츠']"
https://www.instagram.com/p/CMR-ZHPlEqw/,wu_chelin_guide,"강남 경양카츠🐷

✨안심카츠 13900원✨

제가 돈까스는 별로 좋아하는편이 아닌데
최근들어 안심카츠가 너무너무 먹어보고싶더라구요...인스타나 유튜브에서도 계속 보이고 이번기회에 한번 먹어보았습니다~~!!

제가 돈까스류를 별로 좋아하지 않는 이유가 항상 빵가루에서 나는 기름 냄새와 그 식감을 별로 좋아하지 않아서인데 부드럽고 굉장히 담백하고 맛있개 먹었습니다!

같이 나오는 소스,와사비,트러플소금 까지 하니
다양한 맛으로 즐길수있었고 이곳은 밥과국수가 무한리필이 되어서 더 든든하게 먹을수있었습니다😀

다음에 기회가 된다면 안심카츠 전문으로 하는곳을 가보고 싶네요🙌🏻",[]
https://www.instagram.com/p/CL4KjZFhY_7/,kyungwonni_dotori._.store,"서진이와 간만의 데이트
도쿄 유명 돈카츠집에서 먹었던 느낌적인 느낌의 돈카츠
소금,와사비,메추리알후라이 감탄
수경이가 알려준 까치화방 아인슈페너 좋아",[]
https://www.instagram.com/p/CL3JAXQlijV/,park_heoungtae,#경양카츠#강남#돈카츠,"['경양카츠', '강남', '돈카츠']"
https://www.instagram.com/p/CLZc-T6AKx5/,health.mi0824,"2월17일👏
골반,등,허리 통증완화 스트레칭 16분-요가은
일이 너무 많은 요즘😭
@diet_nowos 우리 운동 화이팅‼️
#운동#헬스#필라테스#요가#바디프로필#도전#운동하는여자#스트레칭#유투브#홈트#운동인증#미소홈트#경양카츠
너무 맛있게 먹었던 경양카츠😍","['운동', '헬스', '필라테스', '요가', '바디프로필', '도전', '운동하는여자', '스트레칭', '유투브', '홈트', '운동인증', '미소홈트', '경양카츠']"
https://www.instagram.com/p/CLB8zS4AC8x/,vii.xxi_nijiu,,[]
https://www.instagram.com/p/CK-_V6WjNgG/,165._s,또 먹고싶어🥲🥲 #경양카츠,['경양카츠']
https://www.instagram.com/p/CK74d92hu0j/,gunheevan,#경양카츠 #강남역 #안심등심카츠🥩,"['경양카츠', '강남역', '안심등심카츠']"
https://www.instagram.com/p/CK74WyDp0EL/,kyss_u_yanshulist,"안심카츠맛집
#김연수맛집리스트 #돈까스맛집 #안심카츠 #치즈카츠 #강남맛집","['김연수맛집리스트', '돈까스맛집', '안심카츠', '치즈카츠', '강남맛집']"
