post_url,writer_id,main_text,tag
https://www.instagram.com/p/CbmelQaLzen/,muk.a_r,"#성수#진작다이닝
.
호다다다닥들어간 진작다이닝
원래 웨이팅 엄청난데
네시반에갔더니 바로 들어갔어용
돈까가 넘나먹구싶었디만
오이뺀후토마키를 시키려면
두줄시켜야해서 돈까를 포기했어요
후토마키포기못행,,,🥺
(칭구입맛따라 오이뺀 후토마키)
넘나 맛있게 챱챱먹구
안먹어본 메뉴에 미련 한가득,,,
돼지력을 뽐내면 나왔습니당🙌🏻
1등은 호르몬동🤩
.
#성수맛집#서울맛집#뚝섬맛집
#맛집#맛집추천#웨이팅맛집
#먹스타그램#먹스타#먹팔#🐷
#마제소바#대창덮밥#후토마끼
#마제파스타#호르몬동#양파절임#참치#다시마끼#존맛탱","['성수', '진작다이닝', '성수맛집', '서울맛집', '뚝섬맛집', '맛집', '맛집추천', '웨이팅맛집', '먹스타그램', '먹스타', '먹팔', '마제소바', '대창덮밥', '후토마끼', '마제파스타', '호르몬동', '양파절임', '참치', '다시마끼', '존맛탱']"
https://www.instagram.com/p/CbmH9kpLGG-/,shin_jiyun,👩🏻‍❤️‍👨🏻,[]
https://www.instagram.com/p/Cbj2Fy3pN67/,ssseon__0,기분이 좋구만🥰🥰,[]
https://www.instagram.com/p/CbjDTMvh7k2/,olivia___cho,"오랜만에 성수 나들이 !!

#진작다이닝
#뚝섬역맛집

여러분 저 진짜 피드 오랜만이죠ㅠㅠ
요즘 작업에 집중하느라 스토리만 주르륵 올렸었어요😭

어제,
오랜만에 언니랑 성수!!
엄청 궁금했던 진작다이닝 다녀왔어요

시그니처인 후토마키는 나중에 먹기로 하고
저는 호르몬동, 언니는 아부리사케동

#호르몬동 #대창덮밥
호르몬동 미쳤어요😳❤️
여기 가시면 호르몬동 꼭 드세요ㅠㅠ
대창이 입에서 터지면서 고소함과 풍미가 팡팡 터지고 난리
곁들여 나오는 청양고추, 양파, 생와사비 올려서 먹으면 환상이에요❤️
대창이 그렇게 느끼하지도 않고 소스도 너무 맛있음

#아부리사케동
아부리사케동도 하나도 한 비리고 곁들여 나오는 조갯국도 일품!!
연어 완전 부드럽고, 노른자 터트려서 같이 먹으면 천국이에요 천국😇

그리고 여러분!!! 제일 중요한 거!!
여기 #오리온생맥주 팔아요😭❤️❤️
흔하게 보기 힘든건데
(우리나라에서는 오키나와맥주로 팔더라구요)
꼭 같이드세요 진짜 꿀맛💛💛💛

여기는 브레이크타임이 없어요!
저희는 금요일 3시 넘어서 갔더니 완전 한가했어요 !

➰
저 오랜만에 브이로그 또 올렸어요 :)
마지막에 프리뷰영상🥰
링크타고 구경오세요오

모두 행복한 주말 보내세요🌸","['진작다이닝', '뚝섬역맛집', '호르몬동', '대창덮밥', '아부리사케동', '오리온생맥주', '성수맛집', '서울숲맛집', '뚝섬역맛집', '성수', '연어덮밥', '좋아요반사', '좋반', '좋아요', '일상', '먹스타그램', '먹팔', '먹스타맞팔', '주말', '토요일', 'foodie', 'likeforlikes', 'likeforfollow', 'followme', 'like4likes', 'like4follow', 'l4l']"
https://www.instagram.com/p/Cbh08bLrmbW/,ihatenomat,"퓨젼 요리 맛집 🍽
진작 다이닝
⭐️⭐️⭐️⭐️ 맛좋앙
오메: 마제파스타(14,900), 호르몬동(15,900) 레몬시소에이드(4,900) 유즈에이드(4,900)

마제파스타는 견과류가 듬뿍 들어간 마제소바 스타일에 파스타! 면이 기존 마제소바에서 파스타면으로 바뀌니 식감이 꾸독하니 맛있당. 호르몬동은 누구나 아는 그 대창덮밥 맛이여서 퓨전한 맛은 모르겠지만 기본 이상은 하는듯? 시소가 들어가 독특한 음료 맛에 입맛을 돋구고 맛있게 먹었다.
인테리어가 나무나무 동양동양해서 귀엽다.
거짓말 좀 보태서 신선놀음하는 너낌ㅎ","['맛집스타그램', '맛집탐방', '서울맛집', '서울맛집추천', '맛집그램', '먹스타그램', '온더테이블', '푸드스타그램', '존맛탱', 'koreafood', '먹잘알', 'foodfic', '음식스타그램', '맛집인정', '성수맛집', '서울맛집', '부산맛집', '맛집추천', '맞팔', '선팔맞팔', '먹팔', '성수동맛집']"
https://www.instagram.com/p/Cbh0O-kFbxQ/,,,[]
https://www.instagram.com/p/Cbhja7WFCew/,z00m_f00d,"#진작다이닝 #명란크림파스타
명란과 크림파스타 조합 굿굿
#성수역 #성수역맛집 #뚝섬역 #뚝섬역맛집 #성수동맛집 #성수데이트 #퓨전음식 #퓨전음식맛집 #서울숲맛집 #먹팔 #먹방 #맞팔 #소통 #환영 #fff #먹스타그램 #맛스타그램 #먹방스타그램 #파스타맛집 #파스타그램 #일식집추천","['진작다이닝', '명란크림파스타', '성수역', '성수역맛집', '뚝섬역', '뚝섬역맛집', '성수동맛집', '성수데이트', '퓨전음식', '퓨전음식맛집', '서울숲맛집', '먹팔', '먹방', '맞팔', '소통', '환영', 'fff', '먹스타그램', '맛스타그램', '먹방스타그램', '파스타맛집', '파스타그램', '일식집추천']"
https://www.instagram.com/p/Cbhg9rIvIsS/,hello.jinyoung,"연차인 남편 반차쓴 나.
#줄서는식당 #진작다이닝
평일점심이여도 대기가 있었지만
2명이라고 하니 바로 들어오라구😀
#호르몬동 #모듬카츠 #후토마끼

나는 호르몬동👏
모듬카츠는 한입에먹으라는데 너무 커서
먹는데 힘들고.
모듬카츠는 다른데서도 먹어볼수있는맛.
호르몬동은 꼭 먹어봐야하는 시그니처🤗

#어니언성수 #어니언까페
1970년대건물인데 50여년동안 여러가지
변형되다보니 허물어져있고 깨끗한느낌도 없고 사실 별로인데...
여기가 왜 좋다는지 1도 모르겠다는...
요즘 빠진 #소금빵 과 커피주문하고 기다렸는데
내빵을 다른손님에게 제공했는지없다ㅠ
나와있는 소금빵은 다 나가고 없다...ㅠ

만들어져서 바로나온다고 기다리라는데
남편이 커피식으니까 커피먼저달라고
먹는거엔 진심인사람...🤣🤣🤣
죄송하다고 서비스로 빵하나 더 주셨다.

배터지게먹고 #서울숲 산책.
오늘 주차비만 얼마를 내는지 모르겠고
산책이 왜 힘든지 얼마못가 쉬자고 ㅋㅋㅋ
남편은 연차인데 원격으로 일하고
전화는 뭐 자꾸하는지 쉬는거맞니???","['줄서는식당', '진작다이닝', '호르몬동', '모듬카츠', '후토마끼', '어니언성수', '어니언까페', '소금빵', '서울숲']"
https://www.instagram.com/p/CbgsqIHlcH9/,wow_0.0_,#성수동 #성수동맛집 #성수동핫플 #성수동맛집추천 #서울맛집추천 #서울맛집 #맛집추천 #맛집스타그램 #맛집투어 #맛집탐방 #맛집공유 #먹스타그램 #먹스타맞팔 #먹팔맞팔 #먹팔해요 #먹팔환영 #먹팔소통,"['성수동', '성수동맛집', '성수동핫플', '성수동맛집추천', '서울맛집추천', '서울맛집', '맛집추천', '맛집스타그램', '맛집투어', '맛집탐방', '맛집공유', '먹스타그램', '먹스타맞팔', '먹팔맞팔', '먹팔해요', '먹팔환영', '먹팔소통']"
https://www.instagram.com/p/Cbd-N_GvHpT/,beauty_by_lin,"진작갈껄
#진작다이닝",['진작다이닝']
https://www.instagram.com/p/Cbb2IZAJRe5/,,,[]
https://www.instagram.com/p/Cbb2ETKLLY0/,fper.son,"후토마끼와 대창 덮밥이 시그니쳐인 진작 다이닝.
나는 당연히 후토마끼 주문.(회 러버라)
주문하면 금방 나오는 후토마끼. 주문양이 많은듯 이 메뉴만 한쪽에 만들어 쌓여 있었다. 약간의 오픈 키친이라 만드는 모습을 볼 수도 있다.
후토마끼는 갯수보다는 크기에 놀라는 메뉴인데,(간장 종지만한 크기)이걸 한 입에 넣어 먹으라고 하는데 대체로 한입에 넣기는 어려운 크기이다. 그래서 반씩 잘라서 입에 넣어 먹는다.
대체로 먹고 나면 배가 부르지만 오늘 나는 조금 아쉬웠다.
별미 정도로 먹으면 좋을것 같고, 메인으로 먹기에는 양이 조금 아쉬웠다.
참치와 아나고, 새우튀김, 박고지 등 7가지 재료가 들어있는 진작 다이닝의 시그니처 메뉴인 후토마끼. 간단하게 한끼 먹기에 좋았다. 물론 웨이팅 줄이 생기기 전에 들어가서 그런것일 수도.

후토마끼- 15,900원

#진작다이닝 #진작 #을지로진작 #을지로맛집 #후토마끼 #을지로후토마끼 #을지로식사 #을지로데이트 #을지로일식 #밥스타그램#먹스타그램 #맛스타그램 #혼밥 #맛점 #food #혼밥스타그램 #여행스타그램 #강추맛집 #동네맛집 #메뉴추천 #점심 #저녁 #을지로다이닝","['진작다이닝', '진작', '을지로진작', '을지로맛집', '후토마끼', '을지로후토마끼', '을지로식사', '을지로데이트', '을지로일식', '밥스타그램', '먹스타그램', '맛스타그램', '혼밥', '맛점', 'food', '혼밥스타그램', '여행스타그램', '강추맛집', '동네맛집', '메뉴추천', '점심', '저녁', '을지로다이닝']"
https://www.instagram.com/p/CbbMXgShC1j/,partyjully,"성수동 맛집 @jinjak_dining #진작다이닝
#우연히웨스앤더슨전시 관람 후 맛난 점심식사!
예쁜 인테리어와 푸짐한 점심으로 기분 좋은 하루♡
아들아~ 또 오자♡
.
.
#모듬가츠 #아부리사케동 #성수동맛집 #웨이팅맛집 #아들과데이트 #재방문의사100 #송파수제도시락 #수제도시락 #파티줄리","['진작다이닝', '우연히웨스앤더슨전시', '모듬가츠', '아부리사케동', '성수동맛집', '웨이팅맛집', '아들과데이트', '재방문의사100', '송파수제도시락', '수제도시락', '파티줄리']"
https://www.instagram.com/p/CbaTeD0v552/,appletree_realestate,"성수동 퓨전일식 진작다이닝 다녀왔다.
재료가 신선해서 입안가득 싱싱함이 느껴졌다.
맛있었다~!

좋은 집, 좋은 샵 구할때
사과나무부동산으로
전화 또는 DM주세요~!
#진작다이닝 #성수동맛집 #성수동맛집추천 #성수동퓨전일식","['진작다이닝', '성수동맛집', '성수동맛집추천', '성수동퓨전일식']"
